7.362	0
7.363	0
7.364	0
7.365	0
7.366	0
7.367	0
7.368	0
7.369	0
7.37	0
7.371	0
7.372	0
7.373	0
7.374	0
7.375	0
7.376	0
7.377	0
7.378	0
7.379	0
7.38	0
7.381	0
7.382	0
7.383	0
7.384	0
7.385	0
7.386	0
7.387	0
7.388	0
7.389	0
7.39	0
7.391	0
7.392	0
7.393	0
7.394	0
7.395	0
7.396	0
7.397	0
7.398	0
7.399	0
7.4	0
7.401	0
7.402	0
7.403	0
7.404	0
7.405	0
7.406	0
7.407	0
7.408	0
7.409	0
7.41	0
7.411	0
7.412	0
7.413	0
7.414	0
7.415	0
7.416	0
7.417	0
7.418	0
7.419	0
7.42	0
7.421	0
7.422	0
7.423	0
7.424	0
7.425	0
7.426	0
7.427	0
7.428	0
7.429	0
7.43	0
7.431	0
7.432	0
7.433	0
7.434	0
7.435	0
7.436	0
7.437	0
7.438	0
7.439	0
7.44	0
7.441	0
7.442	0
7.443	0
7.444	0
7.445	0
7.446	0
7.447	0
7.448	0
7.449	0
7.45	0
7.451	0
7.452	0
7.453	0
7.454	0
7.455	0
7.456	0
7.457	0
7.458	0
7.459	0
7.46	0
7.461	0
7.462	0
7.463	0
7.464	0
7.465	0
7.466	0
7.467	0
7.468	0
7.469	0
7.47	0
7.471	0
7.472	0
7.473	0
7.474	0
7.475	0
7.476	0
7.477	0
7.478	0
7.479	0
7.48	0
7.481	0
7.482	0
7.483	0
7.484	0
7.485	0
7.486	0
7.487	0
7.488	0
7.489	0
7.49	0
7.491	0
7.492	0
7.493	0
7.494	0
7.495	0
7.496	0
7.497	0
7.498	0
7.499	0
7.5	0
7.501	0
7.502	0
7.503	0
7.504	0
7.505	0
7.506	0
7.507	0
7.508	0
7.509	0
7.51	0
7.511	0
7.512	0
7.513	0
7.514	0
7.515	0
7.516	0
7.517	0
7.518	0
7.519	0
7.52	0
7.521	0
7.522	0
7.523	0
7.524	0
7.525	0
7.526	0
7.527	0
7.528	0
7.529	0
7.53	0
7.531	0
7.532	0
7.533	0
7.534	0
7.535	0
7.536	0
7.537	0
7.538	0
7.539	0
7.54	0
7.541	0
7.542	0
7.543	0
7.544	0
7.545	0
7.546	0
7.547	0
7.548	0
7.549	0
7.55	0
7.551	0
7.552	0
7.553	0
7.554	0
7.555	0
7.556	0
7.557	0
7.558	0
7.559	0
7.56	0
7.561	0
7.562	0
7.563	0
7.564	0
7.565	0
7.566	0
7.567	0
7.568	0
7.569	0
7.57	0
7.571	0
7.572	0
7.573	0
7.574	0
7.575	0
7.576	0
7.577	0
7.578	0
7.579	0
7.58	0
7.581	0
7.582	0
7.583	0
7.584	0
7.585	0
7.586	0
7.587	0
7.588	0
7.589	0
7.59	0
7.591	0
7.592	0
7.593	0
7.594	0
7.595	0
7.596	0
7.597	0
7.598	0
7.599	0
7.6	0
7.601	0
7.602	0
7.603	0
7.604	0
7.605	0
7.606	0
7.607	0
7.608	0
7.609	0
7.61	0
7.611	0
7.612	0
7.613	0
7.614	0
7.615	0
7.616	0
7.617	0
7.618	0
7.619	0
7.62	0
7.621	0
7.622	0
7.623	0
7.624	0
7.625	0
7.626	0
7.627	0
7.628	0
7.629	0
7.63	0
7.631	0
7.632	0
7.633	0
7.634	0
7.635	0
7.636	0
7.637	0
7.638	0
7.639	0
7.64	0
7.641	0
7.642	0
7.643	0
7.644	0
7.645	0
7.646	0
7.647	0
7.648	0
7.649	0
7.65	0
7.651	0
7.652	0
7.653	0
7.654	0
7.655	0
7.656	0
7.657	0
7.658	0
7.659	0
7.66	0
7.661	0
7.662	0
7.663	0
7.664	0
7.665	0
7.666	0
7.667	0
7.668	0
7.669	0
7.67	0
7.671	0
7.672	0
7.673	0
7.674	0
7.675	0
7.676	0
7.677	0
7.678	0
7.679	0
7.68	0
7.681	0
7.682	0
7.683	0
7.684	0
7.685	0
7.686	0
7.687	0
7.688	0
7.689	0
7.69	0
7.691	0
7.692	0
7.693	0
7.694	0
7.695	0
7.696	0
7.697	0
7.698	0
7.699	0
7.7	0
7.701	0
7.702	0
7.703	0
7.704	0
7.705	0
7.706	0
7.707	0
7.708	0
7.709	0
7.71	0
7.711	0
7.712	0
7.713	0
7.714	0
7.715	0
7.716	0
7.717	0
7.718	0
7.719	0
7.72	0
7.721	0
7.722	0
7.723	0
7.724	0
7.725	0
7.726	0
7.727	0
7.728	0
7.729	0
7.73	0
7.731	0
7.732	0
7.733	0
7.734	0
7.735	0
7.736	0
7.737	0
7.738	0
7.739	0
7.74	0
7.741	0
7.742	0
7.743	0
7.744	0
7.745	0
7.746	0
7.747	0
7.748	0
7.749	0
7.75	0
7.751	0
7.752	0
7.753	0
7.754	0
7.755	0
7.756	0
7.757	0
7.758	0
7.759	0
7.76	0
7.761	0
7.762	0
7.763	0
7.764	0
7.765	0
7.766	0
7.767	0
7.768	0
7.769	0
7.77	0
7.771	0
7.772	0
7.773	0
7.774	0
7.775	0
7.776	0
7.777	0
7.778	0
7.779	0
7.78	0
7.781	0
7.782	0
7.783	0
7.784	0
7.785	0
7.786	0
7.787	0
7.788	0
7.789	0
7.79	0
7.791	0
7.792	0
7.793	0
7.794	0
7.795	0
7.796	0
7.797	0
7.798	0
7.799	0
7.8	0
7.801	0
7.802	0
7.803	0
7.804	0
7.805	0
7.806	0
7.807	0
7.808	0
7.809	0
7.81	0
7.811	0
7.812	0
7.813	0
7.814	0
7.815	0
7.816	0
7.817	0
7.818	0
7.819	0
7.82	0
7.821	0
7.822	0
7.823	0
7.824	0
7.825	0
7.826	0
7.827	0
7.828	0
7.829	0
7.83	0
7.831	0
7.832	0
7.833	0
7.834	0
7.835	0
7.836	0
7.837	0
7.838	0
7.839	0
7.84	0
7.841	0
7.842	0
7.843	0
7.844	0
7.845	0
7.846	0
7.847	0
7.848	0
7.849	0
7.85	0
7.851	0
7.852	0
7.853	0
7.854	0
7.855	0
7.856	0
7.857	0
7.858	0
7.859	0
7.86	0
7.861	0
7.862	0
7.863	0
7.864	0
7.865	0
7.866	0
7.867	0
7.868	0
7.869	0
7.87	0
7.871	0
7.872	0
7.873	0
7.874	0
7.875	0
7.876	0
7.877	0
7.878	0
7.879	0
7.88	0
7.881	0
7.882	0
7.883	0
7.884	0
7.885	0
7.886	0
7.887	0
7.888	0
7.889	0
7.89	0
7.891	0
7.892	0
7.893	0
7.894	0
7.895	0
7.896	0
7.897	0
7.898	0
7.899	0
7.9	0
7.901	0
7.902	0
7.903	0
7.904	0
7.905	0
7.906	0
7.907	0
7.908	0
7.909	0
7.91	0
7.911	0
7.912	0
7.913	0
7.914	0
7.915	0
7.916	0
7.917	0
7.918	0
7.919	0
7.92	0
7.921	0
7.922	0
7.923	0
7.924	0
7.925	0
7.926	0
7.927	0
7.928	0
7.929	0
7.93	0
7.931	0
7.932	0
7.933	0
7.934	0
7.935	0
7.936	0
7.937	0
7.938	0
7.939	0
7.94	0
7.941	0
7.942	0
7.943	0
7.944	0
7.945	0
7.946	0
7.947	0
7.948	0
7.949	0
7.95	0
7.951	0
7.952	0
7.953	0
7.954	0
7.955	0
7.956	0
7.957	0
7.958	0
7.959	0
7.96	0
7.961	0
7.962	0
7.963	0
7.964	0
7.965	0
7.966	0
7.967	0
7.968	0
7.969	0
7.97	0
7.971	0
7.972	0
7.973	0
7.974	0
7.975	0
7.976	0
7.977	0
7.978	0
7.979	0
7.98	0
7.981	0
7.982	0
7.983	0
7.984	0
7.985	0
7.986	0
7.987	0
7.988	0
7.989	0
7.99	0
7.991	0
7.992	0
7.993	0
7.994	0
7.995	0
7.996	0
7.997	0
7.998	0
7.999	0
8	0
8.001	0
8.002	0
8.003	0
8.004	0
8.005	0
8.006	0
8.007	0
8.008	0
8.009	0
8.01	0
8.011	0
8.012	0
8.013	0
8.014	0
8.015	0
8.016	0
8.017	0
8.018	0
8.019	0
8.02	0
8.021	0
8.022	0
8.023	0
8.024	0
8.025	0
8.026	0
8.027	0
8.028	0
8.029	0
8.03	0
8.031	0
8.032	0
8.033	0
8.034	0
8.035	0
8.036	0
8.037	0
8.038	0
8.039	0
8.04	0
8.041	0
8.042	0
8.043	0
8.044	0
8.045	0
8.046	0
8.047	0
8.048	0
8.049	0
8.05	0
8.051	0
8.052	0
8.053	0
8.054	0
8.055	0
8.056	0
8.057	0
8.058	0
8.059	0
8.06	0
8.061	0
8.062	0
8.063	0
8.064	0
8.065	0
8.066	0
8.067	0
8.068	0
8.069	0
8.07	0
8.071	0
8.072	0
8.073	0
8.074	0
8.075	0
8.076	0
8.077	0
8.078	0
8.079	0
8.08	0
8.081	0
8.082	0
8.083	0
8.084	0
8.085	0
8.086	0
8.087	0
8.088	0
8.089	0
8.09	0
8.091	0
8.092	0
8.093	0
8.094	0
8.095	0
8.096	0
8.097	0
8.098	0
8.099	0
8.1	0
8.101	0
8.102	0
8.103	0
8.104	0
8.105	0
8.106	0
8.107	0
8.108	0
8.109	0
8.11	0
8.111	0
8.112	0
8.113	0
8.114	0
8.115	0
8.116	0
8.117	0
8.118	0
8.119	0
8.12	0
8.121	0
8.122	0
8.123	0
8.124	0
8.125	0
8.126	0
8.127	0
8.128	0
8.129	0
8.13	0
8.131	0
8.132	0
8.133	0
8.134	0
8.135	0
8.136	0
8.137	0
8.138	0
8.139	0
8.14	0
8.141	0
8.142	0
8.143	0
8.144	0
8.145	0
8.146	0
8.147	0
8.148	0
8.149	0
8.15	0
8.151	0
8.152	0
8.153	0
8.154	0
8.155	0
8.156	0
8.157	0
8.158	0
8.159	0
8.16	0
8.161	0
8.162	0
8.163	0
8.164	0
8.165	0
8.166	0
8.167	0
8.168	0
8.169	0
8.17	0
8.171	0
8.172	0
8.173	0
8.174	0
8.175	0
8.176	0
8.177	0
8.178	0
8.179	0
8.18	0
8.181	0
8.182	0
8.183	0
8.184	0
8.185	0
8.186	0
8.187	0
8.188	0
8.189	0
8.19	0
8.191	0
8.192	0
8.193	0
8.194	0
8.195	0
8.196	0
8.197	0
8.198	0
8.199	0
8.2	0
8.201	0
8.202	0
8.203	0
8.204	0
8.205	0
8.206	0
8.207	0
8.208	0
8.209	0
8.21	0
8.211	0
8.212	0
8.213	0
8.214	0
8.215	0
8.216	0
8.217	0
8.218	0
8.219	0
8.22	0
8.221	0
8.222	0
8.223	0
8.224	0
8.225	0
8.226	0
8.227	0
8.228	0
8.229	0
8.23	0
8.231	0
8.232	0
8.233	0
8.234	0
8.235	0
8.236	0
8.237	0
8.238	0
8.239	0
8.24	0
8.241	0
8.242	0
8.243	0
8.244	0
8.245	0
8.246	0
8.247	0
8.248	0
8.249	0
8.25	0
8.251	0
8.252	0
8.253	0
8.254	0
8.255	0
8.256	0
8.257	0
8.258	0
8.259	0
8.26	0
8.261	0
8.262	0
8.263	0
8.264	0
8.265	0
8.266	0
8.267	0
8.268	0
8.269	0
8.27	0
8.271	0
8.272	0
8.273	0
8.274	0
8.275	0
8.276	0
8.277	0
8.278	0
8.279	0
8.28	0
8.281	0
8.282	0
8.283	0
8.284	0
8.285	0
8.286	0
8.287	0
8.288	0
8.289	0
8.29	0
8.291	0
8.292	0
8.293	0
8.294	0
8.295	0
8.296	0
8.297	0
8.298	0
8.299	0
8.3	0
8.301	0
8.302	0
8.303	0
8.304	0
8.305	0
8.306	0
8.307	0
8.308	0
8.309	0
8.31	0
8.311	0
8.312	0
8.313	0
8.314	0
8.315	0
8.316	0
8.317	0
8.318	0
8.319	0
8.32	0
8.321	0
8.322	0
8.323	0
8.324	0
8.325	0
8.326	0
8.327	0
8.328	0
8.329	0
8.33	0
8.331	0
8.332	0
8.333	0
8.334	0
8.335	0
8.336	0
8.337	0
8.338	0
8.339	0
8.34	0
8.341	0
8.342	0
8.343	0
8.344	0
8.345	0
8.346	0
8.347	0
8.348	0
8.349	0
8.35	0
8.351	0
8.352	0
8.353	0
8.354	0
8.355	0
8.356	0
8.357	0
8.358	0
8.359	0
8.36	0
8.361	0
8.362	0
8.363	0
8.364	0
8.365	0
8.366	0
8.367	0
8.368	0
8.369	0
8.37	0
8.371	0
8.372	0
8.373	0
8.374	0
8.375	0
8.376	0
8.377	0
8.378	0
8.379	0
8.38	0
8.381	0
8.382	0
8.383	0
8.384	0
8.385	0
8.386	0
8.387	0
8.388	0
8.389	0
8.39	0
8.391	0
8.392	0
8.393	0
8.394	0
8.395	0
8.396	0
8.397	0
8.398	0
8.399	0
8.4	0
8.401	0
8.402	0
8.403	0
8.404	0
8.405	0
8.406	0
8.407	0
8.408	0
8.409	0
8.41	0
8.411	0
8.412	0
8.413	0
8.414	0
8.415	0
8.416	0
8.417	0
8.418	0
8.419	0
8.42	0
8.421	0
8.422	0
8.423	0
8.424	0
8.425	0
8.426	0
8.427	0
8.428	0
8.429	0
8.43	0
8.431	0
8.432	0
8.433	0
8.434	0
8.435	0
8.436	0
8.437	0
8.438	0
8.439	0
8.44	0
8.441	0
8.442	0
8.443	0
8.444	0
8.445	0
8.446	0
8.447	0
8.448	0
8.449	0
8.45	0
8.451	0
8.452	0
8.453	0
8.454	0
8.455	0
8.456	0
8.457	0
8.458	0
8.459	0
8.46	0
8.461	0
8.462	0
8.463	0
8.464	0
8.465	0
8.466	0
8.467	0
8.468	0
8.469	0
8.47	0
8.471	0
8.472	0
8.473	0
8.474	0
8.475	0
8.476	0
8.477	0
8.478	0
8.479	0
8.48	0
8.481	0
8.482	0
8.483	0
8.484	0
8.485	0
8.486	0
8.487	0
8.488	0
8.489	0
8.49	0
8.491	0
8.492	0
8.493	0
8.494	0
8.495	0
8.496	0
8.497	0
8.498	0
8.499	0
8.5	0
8.501	0
8.502	0
8.503	0
8.504	0
8.505	0
8.506	0
8.507	0
8.508	0
8.509	0
8.51	0
8.511	0
8.512	0
8.513	0
8.514	0
8.515	0
8.516	0
8.517	0
8.518	0
8.519	0
8.52	0
8.521	0
8.522	0
8.523	0
8.524	0
8.525	0
8.526	0
8.527	0
8.528	0
8.529	0
8.53	0
8.531	0
8.532	0
8.533	0
8.534	0
8.535	0
8.536	0
8.537	0
8.538	0
8.539	0
8.54	0
8.541	0
8.542	0
8.543	0
8.544	0
8.545	0
8.546	0
8.547	0
8.548	0
8.549	0
8.55	0
8.551	0
8.552	0
8.553	0
8.554	0
8.555	0
8.556	0
8.557	0
8.558	0
8.559	0
8.56	0
8.561	0
8.562	0
8.563	0
8.564	0
8.565	0
8.566	0
8.567	0
8.568	0
8.569	0
8.57	0
8.571	0
8.572	0
8.573	0
8.574	0
8.575	0
8.576	0
8.577	0
8.578	0
8.579	0
8.58	0
8.581	0
8.582	0
8.583	0
8.584	0
8.585	0
8.586	0
8.587	0
8.588	0
8.589	0
8.59	0
8.591	0
8.592	0
8.593	0
8.594	0
8.595	0
8.596	0
8.597	0
8.598	0
8.599	0
8.6	0
8.601	0
8.602	0
8.603	0
8.604	0
8.605	0
8.606	0
8.607	0
8.608	0
8.609	0
8.61	0
8.611	0
8.612	0
8.613	0
8.614	0
8.615	0
8.616	0
8.617	0
8.618	0
8.619	0
8.62	0
8.621	0
8.622	0
8.623	0
8.624	0
8.625	0
8.626	0
8.627	0
8.628	0
8.629	0
8.63	0
8.631	0
8.632	0
8.633	0
8.634	0
8.635	0
8.636	0
8.637	0
8.638	0
8.639	0
8.64	0
8.641	0
8.642	0
8.643	0
8.644	0
8.645	0
8.646	0
8.647	0
8.648	0
8.649	0
8.65	0
8.651	0
8.652	0
8.653	0
8.654	0
8.655	0
8.656	0
8.657	0
8.658	0
8.659	0
8.66	0
8.661	0
8.662	0
8.663	0
8.664	0
8.665	0
8.666	0
8.667	0
8.668	0
8.669	0
8.67	0
8.671	0
8.672	0
8.673	0
8.674	0
8.675	0
8.676	0
8.677	0
8.678	0
8.679	0
8.68	0
8.681	0
8.682	0
8.683	0
8.684	0
8.685	0
8.686	0
8.687	0
8.688	0
8.689	0
8.69	0
8.691	0
8.692	0
8.693	0
8.694	0
8.695	0
8.696	0
8.697	0
8.698	0
8.699	0
8.7	0
8.701	0
8.702	0
8.703	0
8.704	0
8.705	0
8.706	0
8.707	0
8.708	0
8.709	0
8.71	0
8.711	0
8.712	0
8.713	0
8.714	0
8.715	0
8.716	0
8.717	0
8.718	0
8.719	0
8.72	0
8.721	0
8.722	0
8.723	0
8.724	0
8.725	0
8.726	0
8.727	0
8.728	0
8.729	0
8.73	0
8.731	0
8.732	0
8.733	0
8.734	0
8.735	0
8.736	0
8.737	0
8.738	0
8.739	0
8.74	0
8.741	0
8.742	0
8.743	0
8.744	0
8.745	0
8.746	0
8.747	0
8.748	0
8.749	0
8.75	0
8.751	0
8.752	0
8.753	0
8.754	0
8.755	0
8.756	0
8.757	0
8.758	0
8.759	0
8.76	0
8.761	0
8.762	0
8.763	0
8.764	0
8.765	0
8.766	0
8.767	0
8.768	0
8.769	0
8.77	0
8.771	0
8.772	0
8.773	0
8.774	0
8.775	0
8.776	0
8.777	0
8.778	0
8.779	0
8.78	0
8.781	0
8.782	0
8.783	0
8.784	0
8.785	0
8.786	0
8.787	0
8.788	0
8.789	0
8.79	0
8.791	0
8.792	0
8.793	0
8.794	0
8.795	0
8.796	0
8.797	0
8.798	0
8.799	0
8.8	0
8.801	0
8.802	0
8.803	0
8.804	0
8.805	0
8.806	0
8.807	0
8.808	0
8.809	0
8.81	0
8.811	0
8.812	0
8.813	0
8.814	0
8.815	0
8.816	0
8.817	0
8.818	0
8.819	0
8.82	0
8.821	0
8.822	0
8.823	0
8.824	0
8.825	0
8.826	0
8.827	0
8.828	0
8.829	0
8.83	0
8.831	0
8.832	0
8.833	0
8.834	0
8.835	0
8.836	0
8.837	0
8.838	0
8.839	0
8.84	0
8.841	0
8.842	0
8.843	0
8.844	0
8.845	0
8.846	0
8.847	0
8.848	0
8.849	0
8.85	0
8.851	0
8.852	0
8.853	0
8.854	0
8.855	0
8.856	0
8.857	0
8.858	0
8.859	0
8.86	0
8.861	0
8.862	0
8.863	0
8.864	0
8.865	0
8.866	0
8.867	0
8.868	0
8.869	0
8.87	0
8.871	0
8.872	0
8.873	0
8.874	0
8.875	0
8.876	0
8.877	0
8.878	0
8.879	0
8.88	0
8.881	0
8.882	0
8.883	0
8.884	0
8.885	0
8.886	0
8.887	0
8.888	0
8.889	0
8.89	0
8.891	0
8.892	0
8.893	0
8.894	0
8.895	0
8.896	0
8.897	0
8.898	0
8.899	0
8.9	0
8.901	0
8.902	0
8.903	0
8.904	0
8.905	0
8.906	0
8.907	0
8.908	0
8.909	0
8.91	0
8.911	0
8.912	0
8.913	0
8.914	0
8.915	0
8.916	0
8.917	0
8.918	0
8.919	0
8.92	0
8.921	0
8.922	0
8.923	0
8.924	0
8.925	0
8.926	0
8.927	0
8.928	0
8.929	0
8.93	0
8.931	0
8.932	0
8.933	0
8.934	0
8.935	0
8.936	0
8.937	0
8.938	0
8.939	0
8.94	0
8.941	0
8.942	0
8.943	0
8.944	0
8.945	0
8.946	0
8.947	0
8.948	0
8.949	0
8.95	0
8.951	0
8.952	0
8.953	0
8.954	0
8.955	0
8.956	0
8.957	0
8.958	0
8.959	0
8.96	0
8.961	0
8.962	0
8.963	0
8.964	0
8.965	0
8.966	0
8.967	0
8.968	0
8.969	0
8.97	0
8.971	0
8.972	0
8.973	0
8.974	0
8.975	0
8.976	0
8.977	0
8.978	0
8.979	0
8.98	0
8.981	0
8.982	0
8.983	0
8.984	0
8.985	0
8.986	0
8.987	0
8.988	0
8.989	0
8.99	0
8.991	0
8.992	0
8.993	0
8.994	0
8.995	0
8.996	0
8.997	0
8.998	0
8.999	0
9	0
9.001	0
9.002	0
9.003	0
9.004	0
9.005	0
9.006	0
9.007	0
9.008	0
9.009	0
9.01	0
9.011	0
9.012	0
9.013	0
9.014	0
9.015	0
9.016	0
9.017	0
9.018	0
9.019	0
9.02	0
9.021	0
9.022	0
9.023	0
9.024	0
9.025	0
9.026	0
9.027	0
9.028	0
9.029	0
9.03	0
9.031	0
9.032	0
9.033	0
9.034	0
9.035	0
9.036	0
9.037	0
9.038	0
9.039	0
9.04	0
9.041	0
9.042	0
9.043	0
9.044	0
9.045	0
9.046	0
9.047	0
9.048	0
9.049	0
9.05	0
9.051	0
9.052	0
9.053	0
9.054	0
9.055	0
9.056	0
9.057	0
9.058	0
9.059	0
9.06	0
9.061	0
9.062	0
9.063	0
9.064	0
9.065	0
9.066	0
9.067	0
9.068	0
9.069	0
9.07	0
9.071	0
9.072	0
9.073	0
9.074	0
9.075	0
9.076	0
9.077	0
9.078	0
9.079	0
9.08	0
9.081	0
9.082	0
9.083	0
9.084	0
9.085	0
9.086	0
9.087	0
9.088	0
9.089	0
9.09	0
9.091	0
9.092	0
9.093	0
9.094	0
9.095	0
9.096	0
9.097	0
9.098	0
9.099	0
9.1	0
9.101	0
9.102	0
9.103	0
9.104	0
9.105	0
9.106	0
9.107	0
9.108	0
9.109	0
9.11	0
9.111	0
9.112	0
9.113	0
9.114	0
9.115	0
9.116	0
9.117	0
9.118	0
9.119	0
9.12	0
9.121	0
9.122	0
9.123	0
9.124	0
9.125	0
9.126	0
9.127	0
9.128	0
9.129	0
9.13	0
9.131	0
9.132	0
9.133	0
9.134	0
9.135	0
9.136	0
9.137	0
9.138	0
9.139	0
9.14	0
9.141	0
9.142	0
9.143	0
9.144	0
9.145	0
9.146	0
9.147	0
9.148	0
9.149	0
9.15	0
9.151	0
9.152	0
9.153	0
9.154	0
9.155	0
9.156	0
9.157	0
9.158	0
9.159	0
9.16	0
9.161	0
9.162	0
9.163	0
9.164	0
9.165	0
9.166	0
9.167	0
9.168	0
9.169	0
9.17	0
9.171	0
9.172	0
9.173	0
9.174	0
9.175	0
9.176	0
9.177	0
9.178	0
9.179	0
9.18	0
9.181	0
9.182	0
9.183	0
9.184	0
9.185	0
9.186	0
9.187	0
9.188	0
9.189	0
9.19	0
9.191	0
9.192	0
9.193	0
9.194	0
9.195	0
9.196	0
9.197	0
9.198	0
9.199	0
9.2	0
9.201	0
9.202	0
9.203	0
9.204	0
9.205	0
9.206	0
9.207	0
9.208	0
9.209	0
9.21	0
9.211	0
9.212	0
9.213	0
9.214	0
9.215	0
9.216	0
9.217	0
9.218	0
9.219	0
9.22	0
9.221	0
9.222	0
9.223	0
9.224	0
9.225	0
9.226	0
9.227	0
9.228	0
9.229	0
9.23	0
9.231	0
9.232	0
9.233	0
9.234	0
9.235	0
9.236	0
9.237	0
9.238	0
9.239	0
9.24	0
9.241	0
9.242	0
9.243	0
9.244	0
9.245	0
9.246	0
9.247	0
9.248	0
9.249	0
9.25	0
9.251	0
9.252	0
9.253	0
9.254	0
9.255	0
9.256	0
9.257	0
9.258	0
9.259	0
9.26	0
9.261	0
9.262	0
9.263	0
9.264	0
9.265	0
9.266	0
9.267	0
9.268	0
9.269	0
9.27	0
9.271	0
9.272	0
9.273	0
9.274	0
9.275	0
9.276	0
9.277	0
9.278	0
9.279	0
9.28	0
9.281	0
9.282	0
9.283	0
9.284	0
9.285	0
9.286	0
9.287	0
9.288	0
9.289	0
9.29	0
9.291	0
9.292	0
9.293	0
9.294	0
9.295	0
9.296	0
9.297	0
9.298	0
9.299	0
9.3	0
9.301	0
9.302	0
9.303	0
9.304	0
9.305	0
9.306	0
9.307	0
9.308	0
9.309	0
9.31	0
9.311	0
9.312	0
9.313	0
9.314	0
9.315	0
9.316	0
9.317	0
9.318	0
9.319	0
9.32	0
9.321	0
9.322	0
9.323	0
9.324	0
9.325	0
9.326	0
9.327	0
9.328	0
9.329	0
9.33	0
9.331	0
9.332	0
9.333	0
9.334	0
9.335	0
9.336	0
9.337	0
9.338	0
9.339	0
9.34	0
9.341	0
9.342	0
9.343	0
9.344	0
9.345	0
9.346	0
9.347	0
9.348	0
9.349	0
9.35	0
9.351	0
9.352	0
9.353	0
9.354	0
9.355	0
9.356	0
9.357	0
9.358	0
9.359	0
9.36	0
9.361	0
9.362	0
9.363	0
9.364	0
9.365	0
9.366	0
9.367	0
9.368	0
9.369	0
9.37	0
9.371	0
9.372	0
9.373	0
9.374	0
9.375	0
9.376	0
9.377	0
9.378	0
9.379	0
9.38	0
9.381	0
9.382	0
9.383	0
9.384	0
9.385	0
9.386	0
9.387	0
9.388	0
9.389	0
9.39	0
9.391	0
9.392	0
9.393	0
9.394	0
9.395	0
9.396	0
9.397	0
9.398	0
9.399	0
9.4	0
9.401	0
9.402	0
9.403	0
9.404	0
9.405	0
9.406	0
9.407	0
9.408	0
9.409	0
9.41	0
9.411	0
9.412	0
9.413	0
9.414	0
9.415	0
9.416	0
9.417	0
9.418	0
9.419	0
9.42	0
9.421	0
9.422	0
9.423	0
9.424	0
9.425	0
9.426	0
9.427	0
9.428	0
9.429	0
9.43	0
9.431	0
9.432	0
9.433	0
9.434	0
9.435	0
9.436	0
9.437	0
9.438	0
9.439	0
9.44	0
9.441	0
9.442	0
9.443	0
9.444	0
9.445	0
9.446	0
9.447	0
9.448	0
9.449	0
9.45	0
9.451	0
9.452	0
9.453	0
9.454	0
9.455	0
9.456	0
9.457	0
9.458	0
9.459	0
9.46	0
9.461	0
9.462	0
9.463	0
9.464	0
9.465	0
9.466	0
9.467	0
9.468	0
9.469	0
9.47	0
9.471	0
9.472	0
9.473	0
9.474	0
9.475	0
9.476	0
9.477	0
9.478	0
9.479	0
9.48	0
9.481	0
9.482	0
9.483	0
9.484	0
9.485	0
9.486	0
9.487	0
9.488	0
9.489	0
9.49	0
9.491	0
9.492	0
9.493	0
9.494	0
9.495	0
9.496	0
9.497	0
9.498	0
9.499	0
9.5	0
9.501	0
9.502	0
9.503	0
9.504	0
9.505	0
9.506	0
9.507	0
9.508	0
9.509	0
9.51	0
9.511	0
9.512	0
9.513	0
9.514	0
9.515	0
9.516	0
9.517	0
9.518	0
9.519	0
9.52	0
9.521	0
9.522	0
9.523	0
9.524	0
9.525	0
9.526	0
9.527	0
9.528	0
9.529	0
9.53	0
9.531	0
9.532	0
9.533	0
9.534	0
9.535	0
9.536	0
9.537	0
9.538	0
9.539	0
9.54	0
9.541	0
9.542	0
9.543	0
9.544	0
9.545	0
9.546	0
9.547	0
9.548	0
9.549	0
9.55	0
9.551	0
9.552	0
9.553	0
9.554	0
9.555	0
9.556	0
9.557	0
9.558	0
9.559	0
9.56	0
9.561	0
9.562	0
9.563	0
9.564	0
9.565	0
9.566	0
9.567	0
9.568	0
9.569	0
9.57	0
9.571	0
9.572	0
9.573	0
9.574	0
9.575	0
9.576	0
9.577	0
9.578	0
9.579	0
9.58	0
9.581	0
9.582	0
9.583	0
9.584	0
9.585	0
9.586	0
9.587	0
9.588	0
9.589	0
9.59	0
9.591	0
9.592	0
9.593	0
9.594	0
9.595	0
9.596	0
9.597	0
9.598	0
9.599	0
9.6	0
9.601	0
9.602	0
9.603	0
9.604	0
9.605	0
9.606	0
9.607	0
9.608	0
9.609	0
9.61	0
9.611	0
9.612	0
9.613	0
9.614	0
9.615	0
9.616	0
9.617	0
9.618	0
9.619	0
9.62	0
9.621	0
9.622	0
9.623	0
9.624	0
9.625	0
9.626	0
9.627	0
9.628	0
9.629	0
9.63	0
9.631	0
9.632	0
9.633	0
9.634	0
9.635	0
9.636	0
9.637	0
9.638	0
9.639	0
9.64	0
9.641	0
9.642	0
9.643	0
9.644	0
9.645	0
9.646	0
9.647	0
9.648	0
9.649	0
9.65	0
9.651	0
9.652	0
9.653	0
9.654	0
9.655	0
9.656	0
9.657	0
9.658	0
9.659	0
9.66	0
9.661	0
9.662	0
9.663	0
9.664	0
9.665	0
9.666	0
9.667	0
9.668	0
9.669	0
9.67	0
9.671	0
9.672	0
9.673	0
9.674	0
9.675	0
9.676	0
9.677	0
9.678	0
9.679	0
9.68	0
9.681	0
9.682	0
9.683	0
9.684	0
9.685	0
9.686	0
9.687	0
9.688	0
9.689	0
9.69	0
9.691	0
9.692	0
9.693	0
9.694	0
9.695	0
